ts_code,name,industry,adx_mean,trend_consistency,price_efficiency,liquidity_score,momentum_3m,momentum_12m,excess_return_20d,excess_return_60d,trend_quality,volume_trend,idr,final_score,volatility,return_dd_ratio,annual_return,max_drawdown
161128.SZ,标普信息科技LOF,科技,20.412742655181056,0.5666666666666667,0.42677734395777966,0.6545994170045782,0.3282112819252949,0.01242003128625302,0.15096070119407168,0.5135374379408788,0.6184745642781554,0.8833592561271684,0.6979696450357691,0.07432432432432433,0.6601538361382164,,,
501312.SH,海外科技LOF,科技,20.40990730365917,0.4823860727086534,0.47599388320851244,0.641697721903885,0.2742986176004747,0.7452687663063902,0.20776552079602073,0.5035093695242903,0.6147071727513416,0.7839487046239937,0.623982960150015,0.0731981981981982,0.731699890453172,,,
562550.SH,绿电ETF,其他,20.381413872111924,0.2729646697388633,0.32865351523666037,0.5597612246202668,0.03680254145975881,-0.12614443631595595,-0.04010489612136703,0.03751496519177078,0.30399442189417064,0.5946497343211608,0.11786947059164815,0.07207207207207207,0.36396983370756136,,,
588020.SH,科创成长50ETF,其他,20.371419907398867,0.5077828981054788,0.5272732812140599,0.6381512082130247,0.08914848148949805,1.1419209385610976,0.06017797842458461,0.018198851494306334,0.41963862420951387,0.9018567489397294,0.028297053908775092,0.07094594594594594,0.928961849553765,,,
159625.SZ,绿色电力ETF,其他,20.34882836628602,0.2682027649769585,0.4268786551457845,0.6196287015812725,0.03056043270380071,-0.06517952849300046,-0.04146611320378257,0.03909138555780767,0.34787272235184297,0.8607286786342762,0.10625122823340159,0.06981981981981981,0.3914296397468686,,,
560070.SH,央企红利ETF基金,其他,20.336666645404534,0.5190476190476191,0.43436081957659006,0.4889135527344004,-0.0038581075486077143,0.0747848543868248,-0.01882092259312329,0.010150218755592855,0.4818158479532335,0.9438500296037313,0.03994117602690419,0.0686936936936937,0.3968154981915249,,,
561560.SH,电力ETF,其他,20.333425582130914,0.23266769073220683,0.3572928768730276,0.6794298176529483,0.026098927268563443,-0.1278968507429996,-0.04463449038854406,0.03170175330046088,0.3194537468323477,0.9107195219839405,0.10402455151323282,0.06756756756756757,0.371720635206278,,,
510190.SH,上证50ETF指数基金,其他,20.318465804619397,0.4773169482846903,0.4890827451930647,0.5690762720412981,0.05224564229679829,0.3426794679726666,0.005692599600946258,0.03907259552661224,0.4966503213434795,0.8972078941466697,0.1456592787990565,0.06644144144144144,0.43463386467127796,,,
561900.SH,沪深300ESGETF,其他,20.2904442548365,0.5122375832053252,0.36691108888154905,0.5093866949264694,0.009556083203158039,0.28382644700830206,0.009638267806292067,0.0001667097383162286,0.43223966454523904,0.8757970070773128,0.0005011476746578354,0.06531531531531531,0.4823455386854312,,,
560080.SH,中药ETF,其他,20.28566259095865,0.24695340501792112,0.46486888982981767,0.6314602952481595,0.01538446658928927,-0.09690140512102341,-0.06421241606019856,0.009596576487206576,0.33058023599295544,0.7342233853343222,0.02543982105379137,0.06418918918918919,0.5324866286277722,,,
510370.SH,300指数ETF,其他,20.274458288363125,0.4934971838197645,0.514645093144661,0.4261077860435817,0.01858252386913062,0.2854213761684896,0.030373876201866823,0.00653863570315516,0.4996224313202203,0.9275330165714532,0.020855130923870462,0.06306306306306306,0.48601735449200006,,,
512750.SH,基本面50ETF,其他,20.22375575405586,0.5152585765488991,0.485568996347554,0.5463773545458224,0.10787087281271135,0.45029030362605327,0.02109221581499865,0.09921372365389347,0.6040166602988789,0.8932844982224283,0.3342170636795321,0.061936936936936936,0.38908692108112664,,,
513050.SH,中概互联网ETF,科技,20.21604439916105,0.1639528929851511,0.42666188512357195,0.7540276842422835,-0.13031417166353065,0.6863410140947748,0.008819379521934456,-0.11055172402538826,0.262365073315084,0.5600646688370604,-0.17395083799577565,0.060810810810810814,0.6651627918863858,,,
562010.SH,绿色能源ETF,其他,20.198746905611877,0.36610343061955963,0.37871742195400226,0.394776727355873,-0.07356235428470348,0.18678620058929707,0.032709393886003246,-0.03801475984611524,0.3153990820384556,1.3219772427997434,-0.0834564302827014,0.059684684684684686,0.5801961512339999,,,
159666.SZ,交通运输ETF,其他,20.19169805167032,0.34992319508448544,0.35786769480854075,0.5415935383454955,0.04399704316019082,0.16886057077148964,-0.04852257791580705,0.05796712290604922,0.46447743576607303,0.6475476003401177,0.16643309402202486,0.05855855855855856,0.371703747351222,,,
561170.SH,绿色电力ETF,其他,20.10540707456574,0.2563236047107015,0.3694168695281523,0.6192824021705761,0.030769016786297287,-0.130415756997746,-0.04194977169361647,0.035295029509395004,0.3248409284641212,0.7732646182602702,0.10659399967819554,0.057432432432432436,0.36251813955746287,,,
562320.SH,沪深300价值ETF,其他,20.09461221815267,0.533026113671275,0.36640538531151984,0.5267571431666129,0.11246993756221091,0.3951107854519884,0.030496400523293943,0.09641345464852669,0.5761375742719467,1.5886411662080644,0.3210272033620944,0.05630630630630631,0.40906883139156575,,,
159611.SZ,电力ETF,其他,20.051353127478258,0.24393241167434718,0.4128170024101093,0.6899264627696378,0.0273245876710988,-0.12660673500470632,-0.04266264077105453,0.0320234071440737,0.3394411518276563,0.8293681435783236,0.10805923213033154,0.05518018018018018,0.36408436664656546,,,
159620.SZ,500成长ETF,其他,20.05020992774099,0.4308243727598566,0.33088546500468397,0.48430343388299923,-0.018285784430688623,0.3458142330658136,0.03030413774141749,-0.021532497859389932,0.35305760670452596,1.440588744914871,-0.04188962216660218,0.05405405405405406,0.5581168751592394,,,
510850.SH,上证50ETF工银,其他,20.020420887425512,0.4677931387608807,0.4596999753294718,0.5712061512076207,0.0505232815478196,0.36830610054579527,0.005241825730121663,0.03583414025583109,0.483403717001295,0.7920430015641661,0.12464549101438296,0.05292792792792793,0.40711862124753456,,,
159669.SZ,绿电ETF,其他,20.00555066874916,0.3083461341525858,0.32262806720544046,0.5671696121268699,0.02737082206133934,-0.06728421977645427,-0.03829205187661944,0.03851786892577813,0.3170881895406628,0.9156621652426131,0.12045735825848267,0.0518018018018018,0.37872420049274286,,,
159822.SZ,新经济ETF,其他,19.962405026306286,0.19856630824372762,0.455561043874793,0.5595583223766674,-0.04057283277943169,0.3775342424909922,-0.08342017101116972,-0.4020670826111322,0.249759922234698,0.29461731924718976,-0.47225430276327895,0.05067567567567568,0.8028507340136647,,,
561320.SH,交运ETF,其他,19.955912281506215,0.301689708141321,0.3504102183258289,0.428414859118603,0.06519720905008874,0.129493832811439,-0.0548825241655756,0.06213196466886006,0.45985228480380963,0.4702936510864352,0.16006346484398415,0.04954954954954955,0.3569007984513723,,,
159602.SZ,中国A50ETF,其他,19.92735528101092,0.46748591909882226,0.46198223457212895,0.5650971992117828,0.027239135372414625,0.2356349199329224,0.0132874988251106,0.013332593508833757,0.4627147515303848,0.6036258187827304,0.041060229021714814,0.04842342342342342,0.42017206375243743,,,
560050.SH,MSCI中国A50ETF,其他,19.887495832010288,0.48479262672811063,0.43762591331686157,0.5698320499168366,0.01951374723658983,0.23721604594921386,0.007680292889460372,0.005448050562625317,0.44786752793838197,1.0768186251289693,0.014997701525593482,0.0472972972972973,0.4404355484014958,,,
562960.SH,绿色电力ETF易方达,其他,19.809533436042322,0.3029697900665642,0.475219111628202,0.4918808978923218,0.032931965346779224,-0.12492066585447603,-0.0363613712865275,0.033582893481219456,0.3669601570802686,0.877138287049213,0.10859183211016947,0.04617117117117117,0.37420947041389624,,,
563000.SH,中国A50ETF,其他,19.802150113161048,0.46272401433691757,0.4856101797833857,0.5741584403565196,0.02177791592039169,0.2510593348887711,0.00980385585177701,0.010155672902574686,0.4695241124932634,0.7641823212468255,0.030348114395930676,0.04504504504504504,0.43763345523784736,,,
515300.SH,300红利低波ETF,其他,19.760805298133537,0.27250384024577573,0.3304614251407345,0.6153121150009973,0.05859964397581496,0.062387392691794386,-0.04868125454932648,0.02618397576968512,0.4257073241103984,1.2079665866970675,0.11612328808597355,0.04391891891891892,0.31739383290914275,,,
159768.SZ,房地产ETF,地产,19.700339794539897,0.2703020993343574,0.48817936943824275,0.5933760638284584,-0.11121290767293868,-0.044031104674787436,-0.011307229832918875,-0.09331882440679495,0.44269918942349556,0.7246070965247324,-0.18639770297901068,0.04279279279279279,0.703365956388141,,,
159707.SZ,地产ETF,地产,19.682808417549253,0.2560163850486431,0.4924440712652549,0.5859182991271786,-0.11507540750192691,-0.03966150875873309,-0.010191193316835045,-0.08941713307354904,0.43437422799007824,0.6779159517262057,-0.17038691812712536,0.041666666666666664,0.6995687059196707,,,
510050.SH,上证50ETF,其他,19.671471577213328,0.474142345110087,0.54502985028146,0.7328840803929243,0.052569366188556454,0.31907988790047415,0.00816718865154975,0.03955478383668343,0.5115163062832336,0.809884073887602,0.13511257407327024,0.04054054054054054,0.39838687852024224,,,
513350.SH,标普油气ETF,其他,19.513345024224023,0.3072196620583717,0.41679779266398187,0.5554686030235769,-0.09662958722656845,-0.3094307366498704,0.07854177617285019,-0.07462958151321519,0.38651987535967997,1.2314421314711876,-0.07952176607932673,0.039414414414414414,0.7688948446586035,,,
513400.SH,道琼斯ETF,其他,19.470200322761464,0.5126984126984127,0.5072332249506368,0.6392807109294376,0.052937427656748914,0.31833637832507944,0.055455448170659505,0.09692106466885297,0.5175255511451736,0.46258077327708,0.14806956120211032,0.038288288288288286,0.47851230282276447,,,
159601.SZ,A50ETF,其他,19.371251574713458,0.4578084997439835,0.5008617986588885,0.6115131756968811,0.02183117040602167,0.24844333140614427,0.009909777883413184,0.0077371729108355325,0.4672651594750194,0.8126770521466355,0.02200801499987007,0.037162162162162164,0.43631004321182204,,,
159959.SZ,央企ETF,其他,19.28023525666265,0.46016385048643116,0.4290803518202595,0.45050331684711614,-0.0027946661565346753,0.09603846377285419,0.004441419069284525,-0.0001857185275859763,0.35118862827421143,0.6400908321706144,-0.0004815167983882081,0.036036036036036036,0.4641523157673526,,,
159561.SZ,德国ETF,其他,19.27202351733319,0.5047619047619047,0.48153167954593884,0.6628949858334376,0.23635657318397785,0.8046795493543435,0.04693768082657668,0.30953290718434934,0.5603075681793661,0.6462463298361956,0.5202318303545418,0.03490990990990991,0.7073942821658465,,,
159719.SZ,国企共赢ETF,其他,19.268027477845454,0.35053763440860214,0.4671614691121693,0.6122669641325356,0.03475345285536524,0.04164535088812893,-0.007897079488790704,0.03978245768951005,0.5301087298901034,0.7001162543016789,0.12307046650768692,0.033783783783783786,0.4518129888746349,,,
560580.SH,电力ETF南方,其他,19.227026344307003,0.21679467485919096,0.39298654135463335,0.5257473373179758,0.02390273649893282,-0.13679047849685189,-0.044185486126259055,0.027143964725590886,0.31929581668440826,0.8429167806222232,0.08493076328419322,0.03265765765765766,0.3957875851231499,,,
561700.SH,电力ETF基金,其他,19.004986462234676,0.20220174091141838,0.33552835537590986,0.595224916516677,0.026016269573321926,-0.1371425907717707,-0.046145606018754726,0.023093583959222563,0.28459064330713424,0.9414443425037513,0.06829608476237492,0.03153153153153153,0.35835286899894175,,,
159662.SZ,交运ETF,其他,19.00362975049683,0.3183307731694829,0.3290490793246093,0.5989572816545463,0.044757643399052416,0.13420096367728407,-0.05003759416214204,0.051100649969526346,0.414178222015241,0.7559731247298495,0.10847362496139124,0.030405405405405407,0.3961024283317991,,,
159512.SZ,汽车ETF,制造,18.967406056500987,0.2517153097798259,0.45681172359647343,0.6067969783159901,-0.05306300488921478,0.4991578148524325,-0.05453144587204395,-0.09177919611690422,0.27030246291062326,0.9816441800862747,-0.1693403983459415,0.02927927927927928,0.6535404395225765,,,
159621.SZ,MSCIESGETF,其他,18.928281016348205,0.43461341525857655,0.4041348127854205,0.5151741082683473,0.026460405486292915,0.305379603959389,0.025326400383989034,0.022490041629740665,0.430125654407907,1.7786138328875885,0.05992024370111989,0.028153153153153154,0.4540140644105965,,,
515190.SH,中银证券500ETF,金融,18.817428306570637,0.46651305683563754,0.5296894800342122,0.375312727496581,0.0016341605012297755,0.2961279956286216,0.07308440692108964,0.00851766850866742,0.4472179236914553,0.4058614431628995,0.019373983748673093,0.02702702702702703,0.5781795654493349,,,
159518.SZ,标普油气ETF,其他,18.72170581655808,0.3165898617511521,0.40173095120515173,0.5647600138517634,-0.09113857421990501,-0.2683283894166921,0.07369103635887253,-0.07899093089964282,0.38648791300218005,1.3106218708032111,-0.08443761584527883,0.0259009009009009,0.7331597012282055,,,
160140.SZ,美国REIT精选LOF,其他,18.4526353586919,0.17823860727086535,0.3860042263266491,0.5165400955309483,-0.029355686355966304,0.15302544517465733,-0.0438860907767773,-0.024684308161552204,0.3240129182353491,0.4290243913888445,-0.045549264976263014,0.024774774774774775,0.39613975393770845,,,
160216.SZ,国泰商品LOF,其他,18.424116724367828,0.2488479262672811,0.48011850330068595,0.4391200106978497,0.03801738151038481,0.2545900284128384,-0.03076566901463873,0.004857240827216502,0.25997548111652413,0.8380818970848518,0.006192204132303963,0.02364864864864865,0.45539051353429744,,,
159686.SZ,A100ETF易方达,其他,18.316107017453465,0.5201740911418331,0.45154100226171423,0.48579954988185314,0.007737464395323412,0.3003943942240306,0.009215651164230954,-3.464871649105916e-05,0.4516574513805147,1.4800390711157325,-9.255580822207459e-05,0.02252252252252252,0.5075923204256831,,,
159509.SZ,纳指科技ETF,科技,18.247438368103857,0.46190476190476193,0.44603197076749257,0.7116906790001778,0.27233331757198,-4.409016729378656e-06,0.13231899081739984,0.47389900957411757,0.5760431491077682,0.9539861255005486,0.6288622421815871,0.021396396396396396,0.7105960862717035,,,
513030.SH,德国ETF,其他,18.15855004946553,0.45555555555555555,0.4710196176311819,0.6242560400941574,0.13579579893875393,0.8751433266768383,0.008693351620413736,0.23145217929476325,0.5080712688164617,0.25997246604620156,0.3622603631098025,0.02027027027027027,0.5641910244570214,,,
159886.SZ,机械ETF,制造,18.15829899989168,0.3937019969278034,0.30851265413314816,0.5337093557798729,0.18926818053934769,0.44451026329017274,0.015379389486830597,0.24032438849643012,0.24901583398979868,1.1935358380479981,0.29582787888402756,0.019144144144144143,0.6627970979757924,,,
159687.SZ,亚太精选ETF,其他,18.132746770650513,0.5030209933435741,0.4653996359394472,0.4616845597139482,0.12363397267504528,0.30903637764851877,0.06429182498866037,0.20665752322894093,0.5818675121993141,1.4053220427124982,0.35478987005911716,0.018018018018018018,0.7272696788755579,,,
161126.SZ,标普医疗保健LOF,医药,18.092850190107146,0.41653865847414234,0.40867425794460266,0.5431003074580274,-0.04579906810277712,-0.08273797883911838,-0.005163778539299724,-0.03246993291144551,0.3645011804281116,0.2728452670735357,-0.05947026995347178,0.016891891891891893,0.35597433110112864,,,
513080.SH,法国CAC40ETF,其他,18.07603846712194,0.4158730158730159,0.4153045855999944,0.5864679118206331,0.05065575118350951,0.12164197833419865,0.01618306726550478,0.12111210402584338,0.47395701473027224,0.32394432701844655,0.20868424962566676,0.015765765765765764,0.5166217617537772,,,
162411.SZ,华宝油气LOF,其他,17.79304844915553,0.33261648745519706,0.47937111023091533,0.5680869501274906,-0.06372813600357607,-0.19472548910941445,0.08058596530283935,-0.04885129799159571,0.42854025022373415,1.031225824031895,-0.05953296819595624,0.01463963963963964,0.5765814535484947,,,
513800.SH,日本东证指数ETF,其他,17.428992968938125,0.45555555555555555,0.37838483947872503,0.5402132025636218,0.09475144195155272,0.24986906745005522,-0.004763855219917401,0.16826852233705414,0.49093861111234904,0.5678941746092608,0.28774515230204806,0.013513513513513514,0.4481878553233682,,,
