ts_code,name,industry,adx_mean,trend_consistency,price_efficiency,liquidity_score,momentum_3m,momentum_12m,excess_return_20d,excess_return_60d,trend_quality,volume_trend,idr,final_score,volatility,return_dd_ratio,annual_return,max_drawdown
159685.SZ,1000增强ETF天弘,其他,20.035652164754495,0.4904761904761905,0.3205179623192292,0.5344784717978671,0.3453671351096472,-0.029944178926278764,-0.0013586625148633846,-0.1050218143036743,0.31637728923985775,0.7714143599116243,-0.14501282379202438,0.09622886866059818,0.5868300440439067,,,
159842.SZ,券商ETF,金融,20.023510483581305,0.46825396825396826,0.6193985441498839,0.5109930227544655,1.0915346032164246,0.41649137572384953,0.4482916757933222,0.6935802931425781,0.4685608507239774,1.3965783992388894,0.8705716299583419,0.09492847854356307,0.5493586335286279,,,
562950.SH,消费电子ETF易方达,消费,20.01337553631712,0.4920634920634921,0.3666737434676695,0.5727223781307501,0.22443829394186054,0.22443575564089668,-0.16029501023327475,-0.21341815139824538,0.4360451920212665,1.0874365869224092,-0.2826456541143661,0.09362808842652796,0.5851010004404203,,,
588100.SH,科创信息技术ETF,其他,19.997915150950647,0.5126984126984127,0.38297914627761515,0.5329572916048619,0.5906728188318069,0.07110293643497645,0.10695866418166688,0.18659159491145738,0.35218771996439724,0.7945428862447999,0.17440361679652253,0.09232769830949285,0.7167270656064665,,,
513990.SH,港股通ETF,其他,19.981752929147557,0.5460317460317461,0.4317037728282585,0.5414852315150402,0.5048302679861325,0.5578300650813235,-0.049413774060686144,-0.015226172713963093,0.35122980153197564,1.435690237605449,-0.02551210444802237,0.09102730819245773,0.4568584746921398,,,
513150.SH,港股通科技ETF华泰柏瑞,科技,19.979991612779646,0.5349206349206349,0.4151008081826685,0.5041079444083977,0.6907763891630769,0.21331331005233145,0.14242542370263078,0.14373537566125716,0.3689324431040785,1.1912295611938146,0.21846469768292393,0.08972691807542263,0.6428078481477015,,,
513160.SH,港股科技30ETF,科技,19.975763716120266,0.45873015873015877,0.38542052675296357,0.4856307803662144,0.43034924180753054,0.23373354743907782,0.04879982719898224,-0.09847982349551598,0.28449315176425233,0.8409869515990807,-0.14784214909544272,0.08842652795838751,0.6458607822086506,,,
512680.SH,军工ETF龙头,军工,19.938659142025788,0.46349206349206346,0.345087478329025,0.5508481392782199,0.26375293376325515,-0.0814420320792606,-0.1896953426013961,-0.12852885311793139,0.33251042114332496,1.0183332236145137,-0.19686784188174655,0.08712613784135241,0.5673037078552349,,,
512560.SH,军工ETF易方达,军工,19.93812378282317,0.5253968253968254,0.4840571676184137,0.49312780832160963,0.2672063979320456,-0.06648700407948638,-0.18227006383398447,-0.1158990996616327,0.39857059668918104,1.010346609017511,-0.17567828453467688,0.0858257477243173,0.5538137427238699,,,
512660.SH,军工ETF,军工,19.92548246141409,0.453968253968254,0.5247615008896965,0.5801123994168278,0.29426027356763806,-0.059239684420088756,-0.15835478710926143,-0.08993624507656994,0.3821492452179352,1.1108079856981157,-0.13200737996820108,0.08452535760728218,0.5815065078272836,,,
516730.SH,证券公司ETF,金融,19.895676616417862,0.4825396825396825,0.48943654784428453,0.5182139185803005,1.0623221653658663,0.40147291931323204,0.3998496740436974,0.6383425226356505,0.4302113836561394,1.1353277159137087,0.8449504923798667,0.08322496749024708,0.5149366384141382,,,
562800.SH,稀有金属ETF,其他,19.853292126455973,0.4936507936507937,0.44844022828818736,0.5225380874465064,0.3230175743511654,-0.12684628199421077,0.020903333036731198,-0.05389117739752747,0.33171891315765906,1.1867509951017245,-0.07240859990411265,0.08192457737321196,0.6340151823538359,,,
515580.SH,科技100ETF,科技,19.837580905291393,0.6,0.3795680316537318,0.6021189741987661,0.2688182063835709,0.1421817989636296,-0.12475259332326383,-0.1553206594036627,0.4236261614154573,0.9258263201306662,-0.23854526573004095,0.08062418725617686,0.4780207694634438,,,
560090.SH,证券ETF龙头,金融,19.82367069559919,0.480952380952381,0.5943084214905304,0.4664925523059054,1.1472006739896687,0.4376972559981407,0.498112798628924,0.75178830328323,0.4619888787610876,1.4683802089089688,0.9378427697424847,0.07932379713914174,0.5483471976136185,,,
159636.SZ,港股通科技30ETF,科技,19.81180468747604,0.5095238095238095,0.398220144405255,0.5184001045942037,0.7061616902943477,0.455508007698068,0.13794423813498025,0.17907468002795324,0.3590142706068289,1.317972937289329,0.2611969525928645,0.07802340702210664,0.6758210258002042,,,
513120.SH,港股创新药ETF,其他,19.807193015423284,0.5238095238095237,0.475479109154328,0.6372353527791873,0.8619460603974125,0.10648568713619322,0.045063599100855445,0.40905996366322706,0.506805121529532,1.2042036109448369,0.5802222462083917,0.07672301690507152,0.7025319473499397,,,
163113.SZ,申万证券LOF,金融,19.759739980987842,0.4873015873015873,0.6318949297288515,0.3433999653481272,0.9797279983992178,0.36347309706022246,0.3686797533407411,0.5371008358878662,0.4695422746266303,1.965097494469311,0.7383260504105204,0.0754226267880364,0.4957956887829774,,,
516200.SH,证券ETF指数基金,金融,19.737659832143077,0.47777777777777775,0.4197933926942077,0.582077862754435,0.9555716748769822,0.3075331149675433,0.3154309260194945,0.5569773207565927,0.40702906257907995,1.1035511454212117,0.7725678955986355,0.0741222366710013,0.5153100258562604,,,
159506.SZ,港股通医疗ETF富国,医药,19.69289883325575,0.5349206349206349,0.43012573983738817,0.5704983937055458,0.7678180763234546,-0.040900348106326145,0.0731600608905274,0.29894866770419837,0.41586335490471305,1.220664652975326,0.4293712670706607,0.07282184655396619,0.6640776564794293,,,
561510.SH,中药ETF华泰柏瑞,其他,19.69252512144209,0.49523809523809526,0.3734107539094108,0.5302719202657564,0.23075039080527615,0.02852414718714802,-0.22643901944436662,-0.14925249703332777,0.3492557557638905,0.9097645217407851,-0.2263881048435489,0.07152145643693109,0.4920878695444873,,,
513020.SH,港股科技ETF,科技,19.687105055067608,0.5095238095238095,0.4303729033839746,0.5411874755752317,0.7670523718114759,0.2566861017508004,0.2390464465850437,0.21580455820504119,0.363873951809708,1.1107973896260617,0.31360090529832024,0.07022106631989597,0.6442120153269233,,,
501025.SH,香港银行LOF,金融,19.648716830105073,0.5347670250896057,0.4918084628576368,0.4240411446400895,0.08319709495482264,0.6000237610396844,-0.48500838819398995,-0.3988394402156801,0.34752394192672953,1.4044074907562762,-1.1424582397984604,0.06892067620286085,0.3248262256557166,,,
515880.SH,通信ETF,科技,19.644789290477057,0.46190476190476193,0.44908636009309,0.6543825017102194,0.17210766807964673,0.4316045445037915,0.06932779782523601,-0.2379817168993612,0.41794341221561737,0.8926652611762138,-0.30218899819167444,0.06762028608582575,0.7426217563869301,,,
513690.SH,港股红利ETF博时,其他,19.60372010964191,0.49523809523809526,0.47104063026390613,0.5306101195802353,0.12548668183463674,0.509751138350276,-0.3296783449052565,-0.37141713931487375,0.337380967843294,1.4569168121994263,-0.8146272583686733,0.06631989596879063,0.40488969142692605,,,
159688.SZ,恒生互联网ETF,科技,19.556657870851957,0.4444444444444444,0.5083724837087908,0.5278960935959931,0.7206673612385723,0.2774208348601852,0.356470862929823,0.17360504779114083,0.31881014679758696,1.3488262256584913,0.22316552138953547,0.06501950585175553,0.6998740729546805,,,
159711.SZ,港股通ETF,其他,19.54461300683826,0.5492063492063491,0.4451154728079872,0.3887809845206342,0.3442229949462676,0.3442205207461271,-0.21437750408313683,-0.17050229251630755,0.35742015998517057,2.0986720851851555,-0.35841916033060994,0.06371911573472042,0.41421833647966905,,,
510900.SH,H股ETF,其他,19.544356596331475,0.5555555555555556,0.490233858386779,0.574667771805786,0.35827001001514547,0.4375895141291697,-0.14007192859144912,-0.1893306379055879,0.3532494163454573,1.1241795541381288,-0.369515913960452,0.06241872561768531,0.47071866420064323,,,
159776.SZ,港股通医药ETF,医药,19.51582290492247,0.5238095238095237,0.40850338556162824,0.48820149373232957,0.7534224810810279,-0.12109337519867525,0.029058560082927176,0.2797762574287508,0.4212193256064782,1.1670064322334741,0.40921803631257175,0.0611183355006502,0.6678427758421769,,,
513550.SH,港股通50ETF,其他,19.505731079027786,0.5238095238095237,0.39500639371677826,0.5209263968344313,0.3311373131327382,0.365616213038094,-0.2268264759929277,-0.19238695133930106,0.33561252583610446,1.2874205623759387,-0.4135775550543658,0.05981794538361508,0.4343277801442479,,,
513860.SH,港股通科技ETF,科技,19.47507076433657,0.526984126984127,0.41203050051681805,0.5659594907257064,0.6973293853242717,0.1983051316569977,0.1219879320235231,0.15149097058524763,0.37307355100935347,1.0509245170865489,0.23428262322944687,0.05851755526657997,0.6422335228166963,,,
159850.SZ,恒生国企ETF,其他,19.450019906921437,0.5476190476190476,0.4902055992636503,0.5169602228520038,0.5039532247682779,0.5814368662313836,0.0281815869426012,-0.03872642527078107,0.35519586738664016,1.3518838486442115,-0.05942583632122406,0.05721716514954486,0.5167121054816856,,,
159974.SZ,央企创新ETF,其他,19.39959526742214,0.5095238095238095,0.39088583213222083,0.5040938879016024,0.16149243423287785,0.30205952226290345,-0.23591816040668645,-0.28823335654981497,0.4266552210567676,0.677687029352745,-0.5727831190346411,0.055916775032509754,0.3774562051926186,,,
513320.SH,恒生新经济ETF,其他,19.39365086141284,0.519047619047619,0.38412760496901505,0.4310540950591275,0.623374462200621,0.23888058544814417,0.09487471078272125,0.08735087240874395,0.3439557573379097,1.2159445511978977,0.14001426867723085,0.054616384915474644,0.6027330936082991,,,
512810.SH,国防军工ETF,军工,19.378442646654,0.46825396825396826,0.3879486935273564,0.607656984384297,0.29707060569732313,-0.03395618494465913,-0.16350838794655154,-0.09748211629158421,0.339460355244039,1.1392520500753331,-0.14360991870473952,0.053315994798439535,0.5745199235290317,,,
515660.SH,沪深300ETF国联安,其他,19.3625259997685,0.49523809523809526,0.397087153584037,0.3716825015705142,0.38643505192466887,0.23231044777043852,-0.08192064576768043,-0.08247543389286194,0.3213174200275816,0.8501052148295519,-0.14599577056910984,0.05201560468140442,0.36334010132440697,,,
513600.SH,恒生指数ETF,其他,19.34320473664101,0.5507936507936508,0.48500780079267647,0.5316433804855158,0.3812402549445799,0.4190457717610494,-0.15250321563198832,-0.15153472051876316,0.3576713901771516,1.4672963112389357,-0.30235030373036526,0.05071521456436931,0.4435595528792237,,,
159906.SZ,深成长龙头ETF,其他,19.329141852109903,0.4920634920634921,0.49837221003840687,0.4654556129156907,0.6436541937927005,0.05554957190368537,0.2713221757026847,0.24746049652115598,0.33118454270611614,0.96525226119062,0.32449930665510457,0.0494148244473342,0.5984482195731202,,,
159695.SZ,通信ETF,科技,19.144703094777867,0.4761904761904762,0.44780176609550815,0.5192276580160601,0.313218846690525,0.3611124683048854,0.034620561275712,-0.10895865753513223,0.363424755483837,0.866844356927343,-0.16777928763111316,0.04811443433029909,0.5674606418097264,,,
588260.SH,科创信息ETF,其他,19.13875541781687,0.48095238095238096,0.4580778728317215,0.43363043435936427,0.5901751158195843,0.06159079185311822,0.10331482418219107,0.1748850950078591,0.36742709665258105,0.9906695129257266,0.16459454650305771,0.04681404421326398,0.7181465934509392,,,
513180.SH,恒生科技指数ETF,科技,19.05616315098439,0.5,0.522051115760138,0.6443909862812992,0.7361286962451368,0.32786424718337015,0.30442055469491036,0.16995457680591386,0.350609033762795,1.2397013269734183,0.23474191510359171,0.045513654096228866,0.6544790415893219,,,
513980.SH,港股科技50ETF,科技,19.040794316654654,0.49682539682539684,0.45766597783327073,0.5333940503738581,0.685118505210117,0.17113938640029946,0.12588102753500263,0.14723396570376868,0.37228700717804614,1.531071051242718,0.22876569846114447,0.044213263979193757,0.6522179953218022,,,
513130.SH,恒生科技ETF,科技,18.831133401390083,0.47777777777777775,0.5286849520602572,0.6235195675771619,0.7964983924055637,0.33586969781098164,0.3158072312363085,0.225393133577106,0.35875931582882953,1.2248673619797856,0.3074601603112099,0.04291287386215865,0.6522864418374708,,,
513660.SH,恒生ETF,其他,18.707115902573186,0.580952380952381,0.44774924247294057,0.563374400297847,0.3059731032561559,0.3784043400612538,-0.23529168818853985,-0.223410082242522,0.35162843722527043,1.19575209740898,-0.4931386570127317,0.04161248374512354,0.4268207610044463,,,
162415.SZ,美国消费LOF,消费,18.69266849493757,0.48161802355350736,0.45640026182069926,0.5410648118523104,0.08407368906367241,0.23316549241194018,-0.4669983097222943,-0.46396921907223865,0.3145851103201642,0.7039520896340281,-0.8600567309291827,0.04031209362808843,0.40137127231586844,,,
513260.SH,恒生科技ETF基金,科技,18.674478666348197,0.4444444444444444,0.48006316509084423,0.538384148312552,0.7175796762567637,0.3888563086350343,0.3128594025449547,0.15926264916428967,0.31719786888848595,1.181983527124399,0.21220512494176352,0.03901170351105332,0.6708585317894574,,,
159732.SZ,消费电子ETF,消费,18.652781635032536,0.5095238095238095,0.4872945896152129,0.5802571352592034,0.27318662840600605,0.32406989677842146,-0.13168230902408484,-0.143498953025051,0.4505849188007193,1.2024527487669632,-0.18106497802779511,0.0377113133940182,0.6127896236559656,,,
159741.SZ,恒生科技ETF嘉实,科技,18.63559475528234,0.4888888888888889,0.515038070074026,0.5078578718869491,0.8002058324812111,0.3840773911295057,0.3194952825785904,0.2221119290927942,0.3575222811581022,1.2581125334598766,0.29709822191726953,0.036410923276983094,0.6659477580957072,,,
162719.SZ,石油LOF,周期,18.61470480335787,0.4392217101894521,0.46944365678908595,0.5239302752049493,-0.18941637909997422,-0.19007546675475528,-0.7137832826909004,-0.673913220064268,0.5026435586563397,0.9435763599252018,-1.379083205376875,0.035110533159947985,0.4215363141916875,,,
513010.SH,恒生科技ETF易方达,科技,18.614680053051057,0.4714285714285714,0.5071607535821544,0.5658647559860573,0.740713394583598,0.3495183880593271,0.3127578970553908,0.16993499029906967,0.3353766921779103,1.2363844653525367,0.23330260149996865,0.033810143042912875,0.6577310509164447,,,
159669.SZ,绿电ETF,其他,18.5594240486596,0.5682539682539682,0.35734428718073213,0.5500306828424439,0.03682937483123783,0.3264215612952246,-0.4300878579615124,-0.4355649071128782,0.52145768572081,0.6076800953650876,-0.9355564486036185,0.032509752925877766,0.3447450805464116,,,
159740.SZ,恒生科技ETF,科技,18.559262747835252,0.473015873015873,0.5107538547937043,0.5651515758247844,0.8114778651693599,0.3825625625408027,0.33990097021884225,0.23982049934370386,0.34783443496114685,1.4507472212705412,0.3191885549404856,0.031209362808842653,0.6620631592859052,,,
563010.SH,电信ETF,其他,18.4572049500898,0.4873015873015873,0.40421503970792055,0.40883127039847966,0.37765387509930615,0.3358850764174395,-0.01964688400090675,-0.06541185865270371,0.3110320053528724,1.1202530529730492,-0.11597096810420464,0.02990897269180754,0.47020102564914856,,,
515190.SH,中银证券500ETF,金融,18.431746079877854,0.5142857142857142,0.5103523113426912,0.31750711356506267,0.4996670680822193,0.11606919765866897,0.26263767316980724,0.03187252315329503,0.3533848861218953,2.59101549437075,0.04429651985027419,0.02860858257477243,0.5805043827967665,,,
513950.SH,恒生红利ETF,其他,18.424373043712876,0.5301587301587302,0.47391175994583923,0.5383906365146067,0.22022732354160723,0.5431685550309897,-0.35583675438190787,-0.2955728920744105,0.33584853788078023,0.9817370065042549,-0.7412603923079694,0.027308192457737322,0.3585305884961586,,,
159750.SZ,港股科技50ETF,科技,18.41310786797467,0.45873015873015865,0.4856549261410052,0.4756648414856602,0.7805436822601033,0.24810704119653648,0.20905829088022432,0.23731181255225353,0.363571339893304,1.2965678613218083,0.3439244759503764,0.02600780234070221,0.6497306419642214,,,
164906.SZ,中概互联网LOF,科技,18.280482427524746,0.46190476190476193,0.5872844121626469,0.45664168243438474,0.5691466612757441,0.5758355043002084,0.21499355198425185,0.0270158475721054,0.35258934634762323,1.5601140276695595,0.039960510614522236,0.0247074122236671,0.5676296139953695,,,
